lengths,returns
85,-57.011098647610595
95,-61.12160819257726
99,-62.653571954573025
93,-60.332219357797435
100,-63.027036235027296
71,-50.51613403997926
71,-50.51613403997926
195,-85.76925122179105
97,-61.89528818954497
87,-57.86657778452314
100,-63.027036235027296
88,-58.28791200667791
83,-56.13824981900888
100,-63.027036235027296
90,-59.117982557745016
92,-59.931534704845895
95,-61.12160819257726
102,-63.762798213950255
98,-62.27633530764952
112,-67.22772425621959
108,-65.88339384859572
80,-54.79563497335242
94,-60.72889716421946
67,-48.48628825761963
96,-61.51039211065149
91,-59.52680273216757
76,-52.94133584143497
82,-55.695201837382704
86,-57.440987661134486
93,-60.332219357797435
70,-50.016297010080066
85,-57.011098647610595
85,-57.011098647610595
76,-52.94133584143497
81,-55.247678623618896
75,-52.465995799429265
77,-53.41192248302062
85,-57.011098647610595
92,-59.931534704845895
107,-65.5387816652482
83,-56.13824981900888
75,-52.465995799429265
105,-64.83907934419773
124,-70.95115056900357
78,-53.87780325819041
132,-73.19532830831254
115,-68.20109361808561
73,-51.500862972583676
98,-62.27633530764952
79,-54.33902522560851
85,-57.011098647610595
97,-61.89528818954497
141,-75.51347009650699
83,-56.13824981900888
111,-66.89669116789858
99,-62.653571954573025
130,-72.65108489777833
72,-51.01097269957947
105,-64.83907934419773
102,-63.762798213950255
93,-60.332219357797435
114,-67.87989254352081
86,-57.440987661134486
71,-50.51613403997926
120,-69.7595564330978
106,-65.19068855075575
84,-56.576867320818785
92,-59.931534704845895
73,-51.500862972583676
106,-65.19068855075575
84,-56.576867320818785
104,-64.48391852949266
84,-56.576867320818785
73,-51.500862972583676
84,-56.576867320818785
87,-57.86657778452314
103,-64.12517023181076
87,-57.86657778452314
88,-58.28791200667791
90,-59.117982557745016
92,-59.931534704845895
70,-50.016297010080066
78,-53.87780325819041
84,-56.576867320818785
92,-59.931534704845895
118,-69.14555293653484
105,-64.83907934419773
84,-56.576867320818785
103,-64.12517023181076
87,-57.86657778452314
129,-72.37483323007912
77,-53.41192248302062
83,-56.13824981900888
90,-59.117982557745016
97,-61.89528818954497
118,-69.14555293653484
82,-55.695201837382704
97,-61.89528818954497
100,-63.027036235027296
106,-65.19068855075575
87,-57.86657778452314
108,-65.88339384859572
78,-53.87780325819041
94,-60.72889716421946
96,-61.51039211065149
92,-59.931534704845895
76,-52.94133584143497
82,-55.695201837382704
63,-46.37317747928146
111,-66.89669116789858
72,-51.01097269957947
117,-68.8338918550857
110,-66.56231431100866
126,-71.5292226726804
99,-62.653571954573025
87,-57.86657778452314
104,-64.48391852949266
64,-46.90944570448865
114,-67.87989254352081
112,-67.22772425621959
90,-59.117982557745016
79,-54.33902522560851
129,-72.37483323007912
71,-50.51613403997926
110,-66.56231431100866
99,-62.653571954573025
135,-73.99145386222735
105,-64.83907934419773
99,-62.653571954573025
70,-50.016297010080066
84,-56.576867320818785
103,-64.12517023181076
80,-54.79563497335242
126,-71.5292226726804
98,-62.27633530764952
72,-51.01097269957947
81,-55.247678623618896
82,-55.695201837382704
78,-53.87780325819041
126,-71.5292226726804
139,-75.01629435415468
117,-68.8338918550857
86,-57.440987661134486
81,-55.247678623618896
121,-70.06196086876682
90,-59.117982557745016
88,-58.28791200667791
84,-56.576867320818785
105,-64.83907934419773
80,-54.79563497335242
102,-63.762798213950255
77,-53.41192248302062
82,-55.695201837382704
89,-58.70503288661113
71,-50.51613403997926
71,-50.51613403997926
113,-67.55544701365739
80,-54.79563497335242
70,-50.016297010080066
76,-52.94133584143497
104,-64.48391852949266
91,-59.52680273216757
70,-50.016297010080066
99,-62.653571954573025
98,-62.27633530764952
90,-59.117982557745016
112,-67.22772425621959
84,-56.576867320818785
100,-63.027036235027296
80,-54.79563497335242
105,-64.83907934419773
84,-56.576867320818785
77,-53.41192248302062
63,-46.37317747928146
101,-63.39676587267702
82,-55.695201837382704
104,-64.48391852949266
110,-66.56231431100866
76,-52.94133584143497
98,-62.27633530764952
76,-52.94133584143497
97,-61.89528818954497
63,-46.37317747928146
93,-60.332219357797435
107,-65.5387816652482
217,-88.59219646734229
103,-64.12517023181076
83,-56.13824981900888
145,-76.47833707595892
97,-61.89528818954497
83,-56.13824981900888
83,-56.13824981900888
61,-45.284335760923845
100,-63.027036235027296
82,-55.695201837382704
101,-63.39676587267702
86,-57.440987661134486
86,-57.440987661134486
87,-57.86657778452314
98,-62.27633530764952
62,-45.831492403314606
93,-60.332219357797435
84,-56.576867320818785
105,-64.83907934419773
100,-63.027036235027296
94,-60.72889716421946
78,-53.87780325819041
109,-66.22455991010976
84,-56.576867320818785
91,-59.52680273216757
85,-57.011098647610595
91,-59.52680273216757
159,-79.56565382537597
101,-63.39676587267702
187,-84.57780482061544
86,-57.440987661134486
124,-70.95115056900357
96,-61.51039211065149
88,-58.28791200667791
123,-70.65772784747836
107,-65.5387816652482
114,-67.87989254352081
88,-58.28791200667791
109,-66.22455991010976
88,-58.28791200667791
106,-65.19068855075575
127,-71.8139304459536
89,-58.70503288661113
111,-66.89669116789858
88,-58.28791200667791
90,-59.117982557745016
109,-66.22455991010976
78,-53.87780325819041
77,-53.41192248302062
64,-46.90944570448865
78,-53.87780325819041
94,-60.72889716421946
95,-61.12160819257726
100,-63.027036235027296
93,-60.332219357797435
116,-68.51908268190475
90,-59.117982557745016
124,-70.95115056900357
85,-57.011098647610595
96,-61.51039211065149
96,-61.51039211065149
100,-63.027036235027296
84,-56.576867320818785
65,-47.44035124744376
75,-52.465995799429265
130,-72.65108489777833
135,-73.99145386222735
116,-68.51908268190475
95,-61.12160819257726
107,-65.5387816652482
80,-54.79563497335242
109,-66.22455991010976
80,-54.79563497335242
94,-60.72889716421946
72,-51.01097269957947
78,-53.87780325819041
89,-58.70503288661113
116,-68.51908268190475
76,-52.94133584143497
111,-66.89669116789858
77,-53.41192248302062
75,-52.465995799429265
108,-65.88339384859572
102,-63.762798213950255
83,-56.13824981900888
106,-65.19068855075575
96,-61.51039211065149
83,-56.13824981900888
78,-53.87780325819041
97,-61.89528818954497
94,-60.72889716421946
107,-65.5387816652482
112,-67.22772425621959
118,-69.14555293653484
91,-59.52680273216757
81,-55.247678623618896
80,-54.79563497335242
78,-53.87780325819041
98,-62.27633530764952
76,-52.94133584143497
81,-55.247678623618896
108,-65.88339384859572
86,-57.440987661134486
108,-65.88339384859572
87,-57.86657778452314
89,-58.70503288661113
64,-46.90944570448865
111,-66.89669116789858
97,-61.89528818954497
96,-61.51039211065149
63,-46.37317747928146
121,-70.06196086876682
106,-65.19068855075575
91,-59.52680273216757
108,-65.88339384859572
130,-72.65108489777833
77,-53.41192248302062
103,-64.12517023181076
120,-69.7595564330978
97,-61.89528818954497
127,-71.8139304459536
77,-53.41192248302062
91,-59.52680273216757
83,-56.13824981900888
106,-65.19068855075575
114,-67.87989254352081
134,-73.72874127497711
110,-66.56231431100866
77,-53.41192248302062
77,-53.41192248302062
78,-53.87780325819041
165,-80.76146871060321
109,-66.22455991010976
70,-50.016297010080066
85,-57.011098647610595
96,-61.51039211065149
94,-60.72889716421946
88,-58.28791200667791
85,-57.011098647610595
83,-56.13824981900888
111,-66.89669116789858
105,-64.83907934419773
104,-64.48391852949266
91,-59.52680273216757
62,-45.831492403314606
87,-57.86657778452314
127,-71.8139304459536
85,-57.011098647610595
107,-65.5387816652482
117,-68.8338918550857
76,-52.94133584143497
78,-53.87780325819041
102,-63.762798213950255
125,-71.24163906331354
130,-72.65108489777833
98,-62.27633530764952
81,-55.247678623618896
77,-53.41192248302062
77,-53.41192248302062
94,-60.72889716421946
126,-71.5292226726804
84,-56.576867320818785
64,-46.90944570448865
64,-46.90944570448865
90,-59.117982557745016
84,-56.576867320818785
72,-51.01097269957947
87,-57.86657778452314
91,-59.52680273216757
86,-57.440987661134486
89,-58.70503288661113
73,-51.500862972583676
88,-58.28791200667791
76,-52.94133584143497
94,-60.72889716421946
93,-60.332219357797435
83,-56.13824981900888
92,-59.931534704845895
64,-46.90944570448865
105,-64.83907934419773
86,-57.440987661134486
142,-75.75833539554192
91,-59.52680273216757
71,-50.51613403997926
94,-60.72889716421946
86,-57.440987661134486
77,-53.41192248302062
98,-62.27633530764952
64,-46.90944570448865
85,-57.011098647610595
109,-66.22455991010976
64,-46.90944570448865
193,-85.48030937842164
64,-46.90944570448865
137,-74.50902393036903
94,-60.72889716421946
77,-53.41192248302062
79,-54.33902522560851
86,-57.440987661134486
65,-47.44035124744376
100,-63.027036235027296
105,-64.83907934419773
114,-67.87989254352081
77,-53.41192248302062
88,-58.28791200667791
64,-46.90944570448865
87,-57.86657778452314
95,-61.12160819257726
100,-63.027036235027296
90,-59.117982557745016
81,-55.247678623618896
86,-57.440987661134486
81,-55.247678623618896
115,-68.20109361808561
102,-63.762798213950255
84,-56.576867320818785
77,-53.41192248302062
83,-56.13824981900888
82,-55.695201837382704
79,-54.33902522560851
81,-55.247678623618896
87,-57.86657778452314
121,-70.06196086876682
113,-67.55544701365739
83,-56.13824981900888
71,-50.51613403997926
91,-59.52680273216757
104,-64.48391852949266
82,-55.695201837382704
97,-61.89528818954497
105,-64.83907934419773
104,-64.48391852949266
134,-73.72874127497711
96,-61.51039211065149
83,-56.13824981900888
63,-46.37317747928146
99,-62.653571954573025
83,-56.13824981900888
124,-70.95115056900357
105,-64.83907934419773
86,-57.440987661134486
72,-51.01097269957947
83,-56.13824981900888
82,-55.695201837382704
100,-63.027036235027296
120,-69.7595564330978
113,-67.55544701365739
85,-57.011098647610595
77,-53.41192248302062
88,-58.28791200667791
76,-52.94133584143497
99,-62.653571954573025
100,-63.027036235027296
73,-51.500862972583676
99,-62.653571954573025
78,-53.87780325819041
63,-46.37317747928146
72,-51.01097269957947
85,-57.011098647610595
77,-53.41192248302062
258,-92.44481659324717
90,-59.117982557745016
120,-69.7595564330978
112,-67.22772425621959
92,-59.931534704845895
110,-66.56231431100866
93,-60.332219357797435
124,-70.95115056900357
77,-53.41192248302062
80,-54.79563497335242
112,-67.22772425621959
119,-69.4540974071695
93,-60.332219357797435
107,-65.5387816652482
86,-57.440987661134486
77,-53.41192248302062
98,-62.27633530764952
95,-61.12160819257726
70,-50.016297010080066
78,-53.87780325819041
92,-59.931534704845895
81,-55.247678623618896
71,-50.51613403997926
167,-81.1443154832622
123,-70.65772784747836
111,-66.89669116789858
102,-63.762798213950255
98,-62.27633530764952
105,-64.83907934419773
102,-63.762798213950255
117,-68.8338918550857
91,-59.52680273216757
84,-56.576867320818785
99,-62.653571954573025
84,-56.576867320818785
97,-61.89528818954497
143,-76.0007520415865
91,-59.52680273216757
87,-57.86657778452314
149,-77.4051844466012
125,-71.24163906331354
87,-57.86657778452314
91,-59.52680273216757
105,-64.83907934419773
83,-56.13824981900888
120,-69.7595564330978
81,-55.247678623618896
96,-61.51039211065149
77,-53.41192248302062
102,-63.762798213950255
70,-50.016297010080066
112,-67.22772425621959
91,-59.52680273216757
73,-51.500862972583676
77,-53.41192248302062
104,-64.48391852949266
115,-68.20109361808561
109,-66.22455991010976
84,-56.576867320818785
110,-66.56231431100866
134,-73.72874127497711
116,-68.51908268190475
80,-54.79563497335242
90,-59.117982557745016
105,-64.83907934419773
96,-61.51039211065149
93,-60.332219357797435
79,-54.33902522560851
86,-57.440987661134486
88,-58.28791200667791
132,-73.19532830831254
102,-63.762798213950255
117,-68.8338918550857
76,-52.94133584143497
125,-71.24163906331354
159,-79.56565382537597
119,-69.4540974071695
98,-62.27633530764952
86,-57.440987661134486
102,-63.762798213950255
110,-66.56231431100866
98,-62.27633530764952
98,-62.27633530764952
77,-53.41192248302062
79,-54.33902522560851
106,-65.19068855075575
92,-59.931534704845895
98,-62.27633530764952
117,-68.8338918550857
138,-74.76393369106533
105,-64.83907934419773
77,-53.41192248302062
93,-60.332219357797435
89,-58.70503288661113
117,-68.8338918550857
86,-57.440987661134486
85,-57.011098647610595
106,-65.19068855075575
119,-69.4540974071695
111,-66.89669116789858
88,-58.28791200667791
76,-52.94133584143497
114,-67.87989254352081
79,-54.33902522560851
102,-63.762798213950255
96,-61.51039211065149
99,-62.653571954573025
82,-55.695201837382704
101,-63.39676587267702
84,-56.576867320818785
84,-56.576867320818785
85,-57.011098647610595
108,-65.88339384859572
74,-51.98585434285784
82,-55.695201837382704
89,-58.70503288661113
108,-65.88339384859572
88,-58.28791200667791
109,-66.22455991010976
112,-67.22772425621959
86,-57.440987661134486
105,-64.83907934419773
78,-53.87780325819041
91,-59.52680273216757
99,-62.653571954573025
74,-51.98585434285784
87,-57.86657778452314
109,-66.22455991010976
87,-57.86657778452314
96,-61.51039211065149
75,-52.465995799429265
102,-63.762798213950255
115,-68.20109361808561
77,-53.41192248302062
84,-56.576867320818785
127,-71.8139304459536
103,-64.12517023181076
72,-51.01097269957947
95,-61.12160819257726
93,-60.332219357797435
132,-73.19532830831254
124,-70.95115056900357
87,-57.86657778452314
90,-59.117982557745016
85,-57.011098647610595
94,-60.72889716421946
114,-67.87989254352081
88,-58.28791200667791
93,-60.332219357797435
98,-62.27633530764952
102,-63.762798213950255
95,-61.12160819257726
95,-61.12160819257726
99,-62.653571954573025
99,-62.653571954573025
93,-60.332219357797435
95,-61.12160819257726
106,-65.19068855075575
100,-63.027036235027296
108,-65.88339384859572
92,-59.931534704845895
92,-59.931534704845895
113,-67.55544701365739
94,-60.72889716421946
134,-73.72874127497711
91,-59.52680273216757
77,-53.41192248302062
97,-61.89528818954497
112,-67.22772425621959
87,-57.86657778452314
97,-61.89528818954497
93,-60.332219357797435
64,-46.90944570448865
104,-64.48391852949266
65,-47.44035124744376
96,-61.51039211065149
76,-52.94133584143497
114,-67.87989254352081
75,-52.465995799429265
78,-53.87780325819041
84,-56.576867320818785
65,-47.44035124744376
81,-55.247678623618896
64,-46.90944570448865
81,-55.247678623618896
79,-54.33902522560851
87,-57.86657778452314
94,-60.72889716421946
77,-53.41192248302062
116,-68.51908268190475
79,-54.33902522560851
83,-56.13824981900888
106,-65.19068855075575
110,-66.56231431100866
95,-61.12160819257726
87,-57.86657778452314
105,-64.83907934419773
129,-72.37483323007912
89,-58.70503288661113
96,-61.51039211065149
120,-69.7595564330978
114,-67.87989254352081
71,-50.51613403997926
89,-58.70503288661113
98,-62.27633530764952
107,-65.5387816652482
87,-57.86657778452314
85,-57.011098647610595
98,-62.27633530764952
85,-57.011098647610595
77,-53.41192248302062
116,-68.51908268190475
108,-65.88339384859572
102,-63.762798213950255
106,-65.19068855075575
80,-54.79563497335242
121,-70.06196086876682
86,-57.440987661134486
92,-59.931534704845895
108,-65.88339384859572
82,-55.695201837382704
107,-65.5387816652482
75,-52.465995799429265
110,-66.56231431100866
110,-66.56231431100866
84,-56.576867320818785
121,-70.06196086876682
85,-57.011098647610595
77,-53.41192248302062
84,-56.576867320818785
86,-57.440987661134486
104,-64.48391852949266
84,-56.576867320818785
112,-67.22772425621959
83,-56.13824981900888
85,-57.011098647610595
127,-71.8139304459536
82,-55.695201837382704
87,-57.86657778452314
106,-65.19068855075575
107,-65.5387816652482
76,-52.94133584143497
84,-56.576867320818785
84,-56.576867320818785
92,-59.931534704845895
100,-63.027036235027296
87,-57.86657778452314
100,-63.027036235027296
118,-69.14555293653484
104,-64.48391852949266
109,-66.22455991010976
96,-61.51039211065149
132,-73.19532830831254
77,-53.41192248302062
78,-53.87780325819041
115,-68.20109361808561
91,-59.52680273216757
158,-79.35924628825856
100,-63.027036235027296
131,-72.92457404880055
126,-71.5292226726804
79,-54.33902522560851
99,-62.653571954573025
93,-60.332219357797435
103,-64.12517023181076
74,-51.98585434285784
152,-78.07627306335269
109,-66.22455991010976
72,-51.01097269957947
95,-61.12160819257726
85,-57.011098647610595
90,-59.117982557745016
91,-59.52680273216757
83,-56.13824981900888
